Time (s)	Voltage	Current
13898.358000040054	3.30479262	0.507373911
13905.923000097275	3.30407288	0.507373911
13913.483000040054	3.30335313	0.507353579
13921.051000118256	3.30252151	0.507362873
13928.621000051498	3.30181668	0.507346608
13936.18700003624	3.30097014	0.507358226
13943.75400018692	3.30020565	0.507354741
13951.320000171661	3.29939267	0.507358226
13958.884000062943	3.29856478	0.507362873
13966.446000099182	3.29774808	0.507336152
13974.012000083923	3.29685679	0.507351255
13981.572000026703	3.2960811	0.507344865
13989.136000156403	3.29527186	0.50734138
13996.702000141144	3.29454465	0.507344865
14004.258000135422	3.2936832	0.507371006
14011.81600022316	3.29290378	0.507320468
14019.37600016594	3.29212437	0.507352998
14026.945000171661	3.29128902	0.507332086
14034.509000062943	3.29058046	0.507332086
14042.077000141144	3.29722598	0.507323372
14049.645000219345	3.29692018	0.507352417
14057.215000152588	3.29648759	0.507337314
14064.776000022888	3.2959655	0.507348351
14072.341000080109	3.2954434	0.507307107
14079.90799999237	3.2948318	0.507348351
14087.475000143051	3.2906364	0.507325696
14095.043000221252	3.29114358	0.507316982
14102.612000226974	3.29071099	0.507353579
14110.179000139236	3.29012177	0.507337314
14117.738000154495	3.28953255	0.507318144
14125.305000066757	3.2889023	0.507346027
14132.871000051498	3.28837648	0.507333247
14140.43700003624	3.28777234	0.507310592
14148.00400018692	3.28719804	0.507337314
14155.573000192642	3.28662373	0.507315239
14163.134999990463	3.28599349	0.507345446
14170.703999996185	3.28537444	0.507312916
14178.272000074387	3.28481878	0.507314078
14185.835000038147	3.28419972	0.507319887
14193.395000219345	3.28359932	0.507285033
14200.960000038147	3.28294297	0.507293165
14208.530000209808	3.28236493	0.5071613
14216.09900021553	3.27838956	0.507310011
14223.663000106812	3.27859094	0.507329762
14231.233000040054	3.27074087	0.507308269
14238.796000003815	3.27140841	0.507284452
14246.351999998093	3.27338864	0.507304202
14253.91200017929	3.2703232	0.507273995
14261.478000164032	3.27011436	0.507318144
14269.043000221252	3.26999503	0.507300717
14276.603000164032	3.26951395	0.507276319
14284.169000148773	3.26885388	0.507301298
14291.733000040054	3.26525142	0.507269929
14299.291000127792	3.26567283	0.507289099
14306.854000091553	3.27041643	0.507298393
14314.418000221252	3.26993163	0.507304783
14321.984000205994	3.26927528	0.507287356
14329.553000211716	3.26857418	0.507253664
14337.112000226974	3.2677985	0.507269929
14344.677000045776	3.26713469	0.507295489
14352.238000154495	3.26635901	0.507281547
14359.797000169754	3.26561689	0.507268186
14367.362000226974	3.26444218	0.507286775
14374.930999994278	3.26367768	0.507283871
14382.494000196457	3.26287589	0.507285033
14389.992000102997	3.25395181	0.507266444
14397.555000066757	3.25379518	0.507262377
14405.12600016594	3.25511533	0.50727051
14412.686000108719	3.25671891	0.507286194
14420.25	3.2518336	0.507271672
14427.819000005722	3.2519231	0.507262377
14435.375	3.25143457	0.507262377
14442.943000078201	3.25063278	0.507258311
14450.512000083923	3.24922685	0.507274576
14458.078999996185	3.24853321	0.507260054
14465.642000198364	3.24775007	0.507242627
14473.209000110626	3.24698558	0.507248436
14480.775000095367	3.24634042	0.507236237
14488.34200000763	3.24583697	0.507261796
14495.91200017929	3.2451657	0.507241465
14503.473000049591	3.24440121	0.507246112
14511.03200006485	3.24369265	0.507235656
14518.59900021553	3.24377842	0.507245531
14526.169000148773	3.24312954	0.507269348
14533.731000185013	3.24461378	0.50723159
14541.294000148773	3.24380453	0.507253083
14548.862000226974	3.24209653	0.50725773
14556.430000066757	3.2423091	0.507222295
14563.994000196457	3.24194364	0.507243788
14571.554000139236	3.24045567	0.507203706
14579.12400007248	3.23963523	0.507240303
14586.688000202179	3.23521235	0.507221714
14594.25300002098	3.23485061	0.507222295
14601.821000099182	3.23412341	0.507222295
14609.389000177383	3.2332806	0.507249017
14616.956000089645	3.23539508	0.507255407
14624.527000188828	3.23291513	0.507245531
14632.09200000763	3.23262052	0.507213582
14639.654000043869	3.23173669	0.507217648
14647.223000049591	3.23094236	0.507223457
14654.779000043869	3.23032703	0.507196154
14662.34700012207	3.2275562	0.507194412
14669.914000034332	3.22663508	0.507198478
14677.476000070572	3.22577735	0.507220552
14685.047000169754	3.22812305	0.507239141
14692.616000175476	3.22697444	0.507220552
14700.179000139236	3.22556106	0.507229847
14707.74900007248	3.22230543	0.507204868
14715.311000108719	3.22157822	0.507204287
14722.880000114441	3.22076152	0.50719325
14730.449000120163	3.21979564	0.507181632
14738.016000032425	3.21886706	0.507197897
14745.586000204086	3.21777812	0.507207773
14753.149000167847	3.21671529	0.507181051
14760.71700000763	3.21566364	0.507214743
14768.28500008583	3.21470149	0.507189184
14775.84700012207	3.21391462	0.507166528
14783.413000106812	3.21294875	0.507179889
14790.976000070572	3.21178522	0.507196735
14798.545000076294	3.21117736	0.507170595
14806.108000040054	3.21014062	0.507162462
14813.667000055313	3.20853332	0.507179889
14821.230000019073	3.20740709	0.507172337
14828.794000148773	3.2064263	0.507172918
14836.350000143051	3.20538211	0.507144454
14843.90900015831	3.20437148	0.507160139
14851.476000070572	3.20311472	0.507159558
14859.044000148773	3.20367038	0.507149101
14866.606000185013	3.20333475	0.507160719
14874.173000097275	3.20256653	0.507139226
14881.745000123978	3.20154844	0.507158977
14889.304000139236	3.20054155	0.507158977
14896.872000217438	3.19932954	0.507144454
14904.44000005722	3.19824806	0.507149101
14912.008000135422	3.19700622	0.507133998
14919.575000047684	3.19592847	0.507136322
14927.144000053406	3.19450762	0.507128189
14934.712000131607	3.19358277	0.507124123
14942.280000209808	3.17891192	0.507115409
14949.84900021553	3.17986288	0.507120637
14957.40900015831	3.18064602	0.507138064
14964.976999998093	3.18152239	0.507127027
14972.546000003815	3.1810264	0.507158977
14980.113000154495	3.18016867	0.507117152
14987.683000087738	3.17925501	0.507100886
14995.247000217438	3.17812132	0.507095658
15002.81200003624	3.17690931	0.507120637
15010.37800002098	3.17585021	0.507124703
15017.948000192642	3.17410865	0.507093335
15025.514000177383	3.17290783	0.507082879
15033.078000068665	3.16276428	0.507080555
15040.646000146866	3.16328638	0.507068937
15048.208000183105	3.16254799	0.507076489
15055.770000219345	3.16183197	0.507029435
15063.335000038147	3.13376939	0.507029435
15070.899000167847	3.16842528	0.507072422
15078.46700000763	3.17034957	0.50709682
15086.03100013733	3.17226267	0.507121799
15093.59400010109	3.17284816	0.507076489
15101.166000127792	3.17266916	0.507061966
15108.731000185013	3.17154293	0.507104953
15116.297000169754	3.17043534	0.507089268
15123.857000112534	3.16896229	0.507067194
15131.417000055313	3.16725056	0.507099144
15138.983000040054	3.16575887	0.507083459
15146.540000200272	3.16432311	0.507058481
15154.101999998093	3.16267105	0.507046282
15161.666000127792	3.16133598	0.507070099
15169.230000019073	3.1598853	0.507078231
15176.792000055313	3.15846073	0.507048024
15184.359000205994	3.15704362	0.507061385
15191.920000076294	3.15546615	0.507049186
15199.489000082016	3.1541721	0.507067775
15207.059000015259	3.1526804	0.507039311
15214.62400007248	3.15139754	0.507016075
15222.180999994278	3.15005874	0.50703234
15229.744000196457	3.14858196	0.507050348
15237.307000160217	3.14730283	0.507054995
15244.870000123978	3.14578502	0.507033502
15252.44100022316	3.14436045	0.507027693
15260.00200009346	3.14289859	0.507032921
15267.568000078201	3.14123161	0.507006199
15275.12800002098	3.13977348	0.507013751
15282.697000026703	3.13821465	0.507016075
15290.256000041962	3.13684975	0.507024207
15297.824000120163	3.13533568	0.506998648
15305.384999990463	3.13389246	0.507041054
15312.943000078201	3.13238211	0.507044539
15320.509999990463	3.13107315	0.507012589
15328.078999996185	3.12957772	0.507023626
15335.637000083923	3.12816806	0.506999229
15343.201000213623	3.12676214	0.507018398
15350.762000083923	3.1253674	0.506964374
15358.324000120163	3.12392418	0.506973088
15365.887000083923	3.12247351	0.50698703
15373.444000005722	3.12116827	0.506999809
15381.006000041962	3.11944909	0.507010266
15388.56600022316	3.11810656	0.506967279
15396.12400007248	3.11664469	0.506981221
15403.69000005722	3.11522385	0.506996324
15411.256000041962	3.11385895	0.50698064
15418.81700015068	3.11235979	0.506984125
15426.384999990463	3.07924036	0.506905703
15433.944000005722	3.08069849	0.506891181
15441.50200009346	3.0843979	0.506941719
15449.070000171661	3.08474472	0.506941138
15456.62800002098	3.0840026	0.506919064
15464.194000005722	3.08315979	0.506928939
15471.75400018692	3.08219392	0.506933587
15479.3140001297	3.08118329	0.506913255
15486.87400007248	3.08001231	0.506901056
15494.433000087738	3.07887862	0.5068906
15501.996000051498	3.07762932	0.506909189
15509.56200003624	3.07643596	0.50689699
15517.125	3.07511581	0.506927197
15524.685000181198	3.07398958	0.506865621
15532.24900007248	3.07271417	0.506891762
15539.810000181198	3.07166626	0.506912093
15547.37600016594	3.07051019	0.506862717
15554.943000078201	3.0694026	0.506860393
15562.50200009346	3.06826518	0.506907446
15570.06500005722	3.06699724	0.506870849
15577.622000217438	3.06573303	0.506890019
15585.182000160217	3.06444644	0.506807531
15592.742000102997	3.06310018	0.506878982
15600.303000211716	3.06183223	0.506884791
15607.863000154495	3.06065752	0.506869687
15615.421000003815	3.05956112	0.506849356
15622.984000205994	3.05826335	0.506837157
15630.543000221252	3.05720051	0.506874915
15638.109000205994	3.05581323	0.506806369
15645.671000003815	3.05465344	0.506873173
15653.236000061035	3.05326243	0.506846451
15660.795000076294	3.05201313	0.506815663
15668.358000040054	3.05062212	0.506855165
15675.918000221252	3.04925349	0.506838319
15683.480000019073	3.0479035	0.506824958
15691.041000127792	3.0464752	0.506828443
15698.601999998093	3.04518488	0.506827281
15706.168000221252	3.0437342	0.506833091
15713.728000164032	3.04237676	0.50680056
15721.291000127792	3.04089625	0.506804626
15728.858000040054	3.03943811	0.506819149
15736.417000055313	3.03809185	0.506810435
15743.976999998093	3.03667101	0.506818568
15751.547000169754	3.0351905	0.50680695
15759.115000009537	3.03373236	0.506799398
15766.672000169754	3.03231898	0.506825539
15774.242000102997	3.03073778	0.506758735
15781.803000211716	3.02932067	0.506790104
15789.362000226974	3.02780286	0.506780228
15796.922000169754	3.0263671	0.506815083
15804.487000226974	3.02478217	0.506779647
15812.052000045776	3.02325691	0.506792427
15819.612000226974	3.02170928	0.506784876
15827.175000190735	3.02020266	0.506756411
15834.740000009537	3.01859908	0.506741889
15842.300000190735	3.01705145	0.50673608
15849.860000133514	3.01542922	0.506752926
15857.418000221252	3.01391515	0.506760478
15864.988000154495	3.01225937	0.506779067
15872.553000211716	3.01059612	0.50674247
15880.110000133514	3.00894779	0.506760478
15887.672000169754	3.00745237	0.506749441
15895.236000061035	3.00569962	0.50675583
15902.796000003815	3.0040774	0.506768029
15910.360000133514	3.00227617	0.506732013
15917.920000076294	3.00065022	0.506743632
15925.489000082016	2.99881543	0.506717491
15933.052000045776	2.99723423	0.506704711
15940.615000009537	2.99530994	0.506696578
15948.174000024796	2.99354601	0.506705873
15955.735000133514	2.99177089	0.506714586
15963.292000055313	2.99002187	0.506737242
15970.861000061035	2.98812368	0.506629775
15978.422000169754	2.98627025	0.506676247
15985.983000040054	2.9844914	0.506698902
15993.545000076294	2.98252982	0.506685541
16001.105000019073	2.98059807	0.50667799
16008.665000200272	2.9786775	0.506686703
16016.230000019073	2.97673084	0.506683218
16023.790000200272	2.9747618	0.506646621
16031.357000112534	2.97275919	0.506659401
16038.917000055313	2.97076404	0.506688446
16046.47400021553	2.96867939	0.506654753
16054.040000200272	2.96656118	0.506641974
16061.606000185013	2.9645101	0.506629194
16069.164000034332	2.96244037	0.506611767
16076.72400021553	2.96026994	0.506635003
16084.289000034332	2.95815546	0.506651849
16091.850000143051	2.95598504	0.506658239
16099.418000221252	2.95374376	0.506622804
16106.978000164032	2.95149876	0.506640231
16114.543000221252	2.94938055	0.506618738
16122.108000040054	2.9469901	0.506632679
16129.674000024796	2.94472645	0.50663965
16137.240000009537	2.94235465	0.506565875
16144.803000211716	2.94015812	0.506589692
16152.373000144958	2.9376558	0.506590854
16159.934000015259	2.93535485	0.506597825
16167.497000217438	2.93277421	0.506604796
16175.057000160217	2.93031291	0.506583302
16182.617000102997	2.92781059	0.506597825
16190.177000045776	2.92544997	0.506596663
16197.746000051498	2.92276865	0.506571684
16205.305999994278	2.92017682	0.506548448
16212.87400007248	2.91757753	0.506579817
16220.438000202179	2.91504911	0.50653683
16228.00200009346	2.91222234	0.506551934
16235.56200003624	2.90954474	0.50651708
16243.120000123978	2.9068112	0.506540316
16250.677000045776	2.90415598	0.506544963
16258.242000102997	2.90114275	0.506538573
16265.804000139236	2.8983309	0.506495005
16273.364000082016	2.89544073	0.506538573
16280.925000190735	2.89255802	0.506508947
16288.485000133514	2.88960073	0.5065043
16296.051000118256	2.88660615	0.506492682
16303.610000133514	2.88351833	0.506483968
16311.168000221252	2.88060952	0.506483387
16318.734000205994	2.87731286	0.506480483
16326.299000024796	2.87430336	0.506473512
16333.863000154495	2.87093212	0.506435172
16341.423000097275	2.8678555	0.506438658
16348.988000154495	2.86429034	0.506443886
16356.554000139236	2.8609825	0.506423554
16364.114000082016	2.85753294	0.506406708
16371.675000190735	2.85407593	0.506400318
16379.234000205994	2.85050704	0.506403804
16386.800000190735	2.84711716	0.506410774
16394.372000217438	2.84329468	0.506404965
16401.930999994278	2.83958035	0.506385215
16409.490000009537	2.83596671	0.506363721
16417.055000066757	2.8318981	0.506371273
16424.613000154495	2.82798613	0.506378244
16432.179000139236	2.82392498	0.50635617
16439.739000082016	2.82007266	0.506350361
16447.310000181198	2.81563859	0.506343971
16454.87300014496	2.81136115	0.506337
16462.44000005722	2.80696809	0.506313764
16470.00500011444	2.80246316	0.50628588
16477.571000099182	2.79812605	0.50631144
16485.134999990463	2.79319599	0.506287623
16492.696000099182	2.78838899	0.506270777
16500.2570002079	2.78331721	0.506255674
16507.8140001297	2.77823798	0.506274262
16515.37400007248	2.77330046	0.506264968
16522.93800020218	2.76763946	0.506244636
16530.494000196457	2.76218358	0.506236504
16538.057000160217	2.7565375	0.506218496
16545.616000175476	2.7510294	0.506226048
16553.18700003624	2.7447941	0.50619526
16560.75600004196	2.73905479	0.50620165
16568.326000213623	2.73258082	0.506179575
16575.886000156403	2.72629331	0.506166215
16583.446000099182	2.7198529	0.506184803
16591.00500011444	2.7136549	0.506129037
16598.57000017166	2.70663646	0.506120904
16606.12900018692	2.69981194	0.506098249
16613.69100022316	2.69290164	0.506136008
16621.25200009346	2.6858571	0.506084888
16628.81300020218	2.67871559	0.50604713
16636.37400007248	2.67142864	0.506030283
16643.93400001526	2.66443631	0.506048872
16651.497000217438	2.65649301	0.505987297
16659.06100010872	2.64932167	0.506003562
16666.625	2.6411136	0.505998915
16674.19000005722	2.63321879	0.505961156
16681.75100016594	2.62523447	0.505939663
16689.31200003624	2.61759697	0.505951862
16696.87400007248	2.60887054	0.505915846
16704.44000005722	2.60054686	0.505912941
16712.00600004196	2.59249169	0.505875763
16719.57000017166	2.5834781	0.505831034
16727.13100004196	2.5748076	0.505819997
16734.69000005722	2.5659581	0.505805474
16742.25	2.55758967	0.505842652
16749.8140001297	2.5479906	0.505798503
16757.38000011444	2.5388614	0.505766554
16764.94000005722	2.52957931	0.505742737
16772.50200009346	2.52072235	0.505727633
16780.07000017166	2.51068322	0.505709044
16787.62800002098	2.5010543	0.505714273
16800.230000019073	2.67118624	0.00547660307
16806.928000211716	2.68148642	0.00551610443
16813.612000226974	2.69379293	0.0055102954
16820.296000003815	2.69980821	0.00554514954
16826.982000112534	2.70811324	0.00555386308
16833.666000127792	2.712469	0.00561311512
16840.355000019073	2.7188199	0.00561601963
